,name,region,tel,keyword,photo,address,lat,lon,Unnamed: 0
504,영동 예맥화랑,서울 강남구,02-549-8952,"['도심여행', '문화시설', '사계절', '실내여행지', '예맥화랑', '예술', '전시회']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=800b0fb9-b51e-4d70-9522-4ce3ba9fc1c9&thumb,서울특별시 강남구 강남대로 546,37.51086226,127.0218892,
505,갤러리미,서울 강남구,02-542-3004,"['갤러리미', '나들이', '데이트코스', '문화시설', '미술관', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=04101348-686a-4884-b6b4-2d79fdfbaa6b&thumb,서울특별시 강남구 압구정로 461,37.52525477,127.0472324,
506,청작화랑,서울 강남구,02-549-3112,"['문화시설', '실내여행지', '예술', '전시관', '창작화랑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2e547054-80eb-47aa-a9d0-1c607f0d3048&thumb,서울특별시 강남구 압구정로 134,37.52435015,127.0235131,
507,상원미술관,서울 종로구,02-396-3185,"['도심여행', '문화시설', '사계절', '상원미술관', '실내여행지', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dac810a5-dc84-4ffc-893e-2e41e51ebb7f&thumb,서울특별시 종로구 평창31길 27,37.61162836,126.9765689,
508,모인화랑,서울 종로구,02-739-9292,"['모인화랑', '문화시설', '실내여행지', '예술', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=367a0368-7e8e-4e93-a9db-04267b2f5db1&thumb,서울특별시 종로구 인사동10길 13,37.57434335,126.9857216,
509,[북악하늘길 스카이웨이] 하늘한마당~하늘마루,서울 성북구,02-2241-3664,"['레포츠', '북악하늘길', '성북구', '트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1e96d25d-9f95-47ef-a7a5-bcea364473ba&thumb,서울특별시 성북구 북악산로,37.5976213,127.0189716,0.0
510,경의선숲길(연트럴파크),서울 마포구,02-3153-9550,"['데이트명소', '도심산책', '레포츠', '마포구', '산책코스', '주말여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7be50642-eb72-4d91-ae5d-69d3edd5e66e&thumb,서울특별시 마포구 동교로51길 133,37.5664463,126.9197259,1.0
511,서울 한양도성(스탬프투어),서울 종로구,1,"['걷기길', '레포츠', '서울한양도성', '성곽길', '수도권', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0415d7c7-596f-4f4f-8bab-a4f43e7d7bcf&thumb,서울특별시 종로구 창의문로 42,37.5906062,126.9709242,2.0
512,올림픽공원 경기장,서울 송파구,02-410-1114,"['가족과함께', '데이트코스', '레포츠', '송파구', '올림픽공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=24bcd8c3-b537-4504-82f2-d7e79d94f5d5&thumb,서울특별시 송파구 올림픽로 424,37.5217853,127.1165203,3.0
513,여의도 둘레길(여의도 자전거도로),서울 영등포구,02-3780-0772,"['레포츠', '산책코스', '수변산책로', '여의도', '자전거코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=09c62fbe-047a-4c91-a18f-08c5e5fe71dc&thumb,서울특별시 영등포구 여의동로 330,37.5263086,126.9335824,4.0
514,서울종합운동장(잠실종합운동장),서울 송파구,02-2240-8800,"['관광명소', '남녀노소', '레포츠', '서울올림픽', '서울종합운동장', '실내경기장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=68ccacb2-c57b-43dc-b783-aac1ea981c2a&thumb,서울특별시 송파구 올림픽로 25,37.5140929,127.0749534,5.0
515,한강시민공원 뚝섬수영장(실외),서울 광진구,02-452-5955,"['가족과함께', '남녀노소', '뚝섬', '레포츠', '물놀이장', '수영장', '아이가_좋아하는_여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=486757b7-6166-41db-b365-5c90152bf3ce&thumb,서울특별시 광진구 강변북로 139,37.5293797,127.0739795,6.0
516,[북한산 둘레길] 7 옛성길,서울 종로구,02-900-8086,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4a297059-8edc-45fa-8b8b-ef3c1e730fbf&thumb,서울특별시 종로구 구기동,37.6180692,126.9581885,7.0
517,코오롱스포렉스(서초점),서울 서초구,02-580-8300,"['레포츠', '복합스포츠', '생활건강', '스포츠센터', '정신건강', '회원제스포츠센터']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fa48263e-8013-4e0e-a6d6-3f5befd7cc22&thumb,서울특별시 서초구 서초대로70길 32,37.493189,127.023303,8.0
518,서대문문화체육회관 실내수영장,서울 서대문구,02-360-8684,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=aa8230ff-9f1c-4cc3-84c2-5a0aa5c40ab1&thumb,서울특별시 서대문구 백련사길 39,37.5806516,126.9312702,9.0
519,양천구 둘레길(하천형),서울 양천구,02-2620-3590,"['둘레길', '레포츠', '산책하기좋은곳', '서울산책', '아이와함께', '양천구', '휴식하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ab605d9b-9561-4363-8a08-a0426d8e84b0&thumb,서울특별시 양천구 안양천로 711,37.5283271,126.8800082,10.0
520,YMCA 송파 수영장(실내),서울 송파구,02-424-7511,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cdfb988d-9e55-491d-9dc8-51843aa8a752&thumb,서울특별시 송파구 올림픽로 211,37.5125309,127.0944272,11.0
521,강동그린웨이 가족캠핑장,서울 강동구,02-478-4079,"['가족여행', '강동구', '레포츠', '자연환경', '주말여행', '캠핑장', '힐링여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=96e6dd8f-42ea-49be-95ed-845e89ea9e4d&thumb,서울특별시 강동구 천호대로206길 87,37.5358284,127.1540755,12.0
522,신림체육센터,서울 관악구,02-869-1888,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8452df34-ca6e-442e-9a4e-14f1ccfda353&thumb,서울특별시 관악구 난곡로58길 13,37.4801485,126.9161948,13.0
523,롯데월드 아이스링크(실내),서울 송파구,1661-2000,"['겨울스포츠', '레포츠', '롯데월드', '스케이트장', '실내데이트', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fa1a2d5f-f38f-4c4c-a239-e79197dafeb6&thumb,서울특별시 송파구 올림픽로 240,37.5112348,127.0980274,14.0
524,서울마리나 요트&클럽,서울 영등포구,02-3780-8400,"['가족과함께', '남녀노소', '레포츠', '연인과함께', '요트체험', '이색체험', '친구와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bf8fa946-d905-4680-a936-86feefc39414&thumb,서울특별시 영등포구 여의서로 160,37.5350498,126.91325659999998,15.0
525,[서울둘레길 1코스] 수락·불암산코스,서울 도봉구,02-779-7902,"['레포츠', '서울둘레길', '수도권', '수락불암산코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fdd3ae67-993b-4f2e-98c1-2681f77c5e4b&thumb,서울특별시 도봉구 도봉로 964-40,37.68908029999999,127.046509,16.0
526,[서울둘레길 8코스] 북한산코스,서울 은평구,02-779-7902,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=626bd9c7-0802-456b-869e-72b242ae0e93&thumb,서울특별시 은평구 진관동 533,37.636747,126.9188346,17.0
527,세븐럭카지노(강남코엑스점),서울 강남구,02-3466-6000,"['강남구', '레포츠', '세븐럭카지노', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d553c249-73a9-4295-88a3-8218222f5377&thumb,서울특별시 강남구 테헤란로87길 58,37.5101935,127.0585824,18.0
528,[북악하늘길 1산책로] 북악팔각정~말바위쉼터,서울 종로구,02-2241-3663,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d5b43ea1-c522-4de3-8170-4f84acbc91e0&thumb,서울특별시 종로구 북악산로 267,37.6019354,126.98053590000002,19.0
529,장충체육관,서울 중구,02-2128-2800,"['가족과함께', '남녀노소', '레포츠', '복합문화공간', '스포츠센터', '실내경기장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b50b2486-bf0b-454a-b55e-01a36507e348&thumb,서울특별시 중구 동호로 241,37.5581465,127.0065932,20.0
530,뚝섬한강공원,서울 광진구,02-3780-0521,"['가족과함께', '데이트코스', '뚝섬한강공원', '레포츠', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=05f7f5c1-56fb-494c-8bf9-12d93e0afd0b&thumb,서울특별시 광진구 강변북로 139,37.5293797,127.0739795,21.0
531,서울광장 스케이트장,서울 중구,02-2133-2691,"['겨울스포츠', '레포츠', '복합레저스포츠', '생활스포츠', '서울광장', '서울광장스케이트장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=059ce520-dc52-4b20-8113-1a73f213eebb&thumb,서울특별시 중구 세종대로 110,37.5663797,126.9777154,22.0
532,고덕사회체육센터(실내수영장),서울 강동구,02-440-5300,"['건강', '고덕사회체육센터', '레포츠', '수도권', '운동']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7e541850-6afe-446b-a4f0-770991536160&thumb,서울특별시 강동구 구천면로93길 12,37.5508311,127.1690836,23.0
533,태릉국제스케이트장(실내),서울 노원구,02-970-0501,"['겨울스포츠', '레포츠', '복합레저스포츠', '스케이트', '스케이트장', '실내운동']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1ec974b8-0ec0-448b-a301-ef187e461ab5&thumb,서울특별시 노원구 화랑로 727,37.6335672,127.0967967,24.0
534,올림픽공원 스케이트장,서울 송파구,02-2180-3692,"['가족과함께', '레포츠', '스케이트장', '연인과함께', '올림픽공원', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0d8190c0-f478-4f82-bef3-4709faa74e1d&thumb,서울특별시 송파구 올림픽로 448,37.5217853,127.1165203,25.0
535,리버시티,서울 강남구,02-3442-3313,"['레저스포츠', '레포츠', '수상스포츠', '여름피서지', '익스트림스포츠', '친구와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6b3e2705-420c-420d-a781-b413887bcb91&thumb,서울특별시 강남구 압구정동 379-1,37.529372,127.02021,26.0
536,한강시민공원 여의도수영장(실외),서울 영등포구,02-785-0478,"['가족과함께', '남녀노소', '레포츠', '아이와함께', '여름피서지', '여의도', '친구와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=77556711-657d-4622-92b6-40922bf86866&thumb,서울특별시 영등포구 여의동로 330,37.5263086,126.9335824,27.0
537,[서울둘레길 2코스] 용마·아차산코스,서울 노원구,02-779-7902,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1a7ebc96-29f7-4e7b-925a-a9aeb2d73d09&thumb,서울특별시 노원구 화랑로 지하 510,37.6245739,127.0830557,28.0
538,용산초등학교 실내수영장,서울 용산구,02-792-7330,"['레포츠', '서울', '서울수영장', '수영장', '실내수영장', '초등학교']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dd5cc100-fbcb-4455-b5b0-88d6d6cc923d&thumb,서울특별시 용산구 한강대로57길 33,37.5352899,126.9720729,29.0
539,[서울둘레길 4코스] 대모·우면산코스,서울 강남구,02-779-7902,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d9b979fe-7f35-4e19-864f-7fc411e72e2d&thumb,서울특별시 강남구 광평로 지하 270,37.4873027,127.1018755,30.0
540,[북악하늘길 형제봉오름길] 하늘마루~형제봉,서울 성북구,02-2241-3664,"['레포츠', '북악하늘길', '성북구', '트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a88c6a32-d7e1-4ad6-b13c-23121e8506a2&thumb,서울특별시 성북구 동소문로24길 14-8,37.5928019,127.01819,31.0
541,한강공원 뚝섬 눈썰매장,서울 광진구,02-453-3028,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5e692129-cfe2-4284-b238-28ef7a6fb1d9&thumb,서울특별시 광진구 강변북로 139,37.5293797,127.0739795,32.0
542,명동사격장,서울 중구,02-777-6604,"['레포츠', '복합레저스포츠', '사격', '사격장', '스포츠체험', '실내데이트', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=19cf0d8e-1dff-4ffd-a8e6-9c24a50ca7f4&thumb,서울특별시 중구 명동8가길 27,37.5618939,126.9864389,33.0
543,[북한산 둘레길] 8 구름정원길,서울 은평구,02-900-8086,"['걷기코스', '구름정원길', '레포츠', '북한산둘레길']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d075b355-3939-4ac6-960f-f42ed268aed5&thumb,서울특별시 은평구 불광동,37.61830870000001,126.9390451,34.0
544,송강카누학교 서울분교,서울 광진구,033-461-1659,"['레포츠', '연인과함께', '이색체험', '체험프로그램', '친구와함께', '카누체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ae46cc2f-2969-4092-924b-a5789cb6a0ea&thumb,서울특별시 광진구 강변북로 139,37.5293797,127.0739795,35.0
545,[서울둘레길 5코스] 관악산코스,서울 관악구,02-779-7902,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7b889b0a-9888-479c-9f46-55f1c510df18&thumb,서울특별시 관악구 과천대로 941,37.4746293,126.9812716,36.0
546,코오롱등산학교 실내빙장,서울 강북구,02-3677-8519,"['레포츠', '복합등산레저문화센터', '수도권', '코오롱등산학교실내빙장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0a3eaa34-179e-43e1-bc5b-dd84ff8bb81b&thumb,서울특별시 강북구 삼양로173길 52,37.6623859,127.0096883,37.0
547,한강시민공원 광나루수영장(실외),서울 강동구,02-470-9561,"['가족과함께', '레포츠', '아이와함께', '여름피서지', '친구와함께', '한강시민공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=052ba79b-0b13-400b-97c3-0709ad30d4fd&thumb,서울특별시 강동구 올림픽로89길 39,37.5476907,127.1241692,38.0
548,"목동운동장(목동아이스링크,사격장)",서울 양천구,02-2240-8800,"['남녀노소', '레포츠', '사격장', '스케이트장', '실내운동', '실내체육관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=661f7b97-da5c-4338-b49c-f8e5286fa511&thumb,서울특별시 양천구 안양천로 939,37.5305809,126.8810483,39.0
549,서울월드컵경기장,서울 마포구,02-2128-2000,"['레포츠', '마포구', '실내경기장', '월드컵경기장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0559efe5-7e36-42e6-ac54-27a32be46e1f&thumb,서울특별시 마포구 월드컵로 240,37.5677584,126.8981147,40.0
550,태릉골프장,서울 노원구,02-970-7333,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=97bc1e69-02f1-4972-9f61-46578d1b703d&thumb,서울특별시 노원구 화랑로 574,37.6280159,127.10198,41.0
551,[북한산 둘레길] 6 평창마을길,서울 종로구,02-900-8086,"['경치좋은곳', '도심여행', '둘레길', '레포츠', '북한산둘레길', '산책로', '역사문화체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c56f8d46-b37f-45e2-98c9-73c6d45e66f9&thumb,서울특별시 종로구 평창동,37.60533510000001,126.9668582,42.0
552,[서울둘레길 7코스] 봉산·앵봉산코스,서울 강서구,02-779-7902,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a7aeed38-a5b4-4b5e-be23-804cd2120eea&thumb,서울특별시 강서구 양천로 497,37.5612647,126.8558686,43.0
553,산호수중,서울 동대문구,02-478-2663,"['다이빙교육', '레포츠', '스킨스쿠버', '스킨스쿠버교육', '아이스다이빙']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=21f5fd7f-19fb-4d7d-8753-a34165c4ce0a&thumb,서울특별시 동대문구 난계로30길 28-7,37.5737603,127.0247083,44.0
554,scg스포츠아카데미,서울 은평구,02-1522-9562,"['scg스포츠아카데미', '도심여행', '레포츠', '사계절', '연인과함께', '주말추천여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2338f488-f909-4a11-9ecf-8148ae77d1a4&thumb,서울특별시 은평구 통일로 1050,37.6375145,126.91779040000002,45.0
555,[북악하늘길 2산책로] 하늘교~성북천발원지,서울 성북구,02-2241-3663,"['레포츠', '산책길', '산책로', '산책코스', '산책하기좋은곳', '서울산책', '힐링산책']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=73323649-39a9-43a0-baa0-b4370d0fd213&thumb,서울특별시 성북구 성북동,37.5909485,127.003439,46.0
556,망원한강공원,서울 마포구,02-337-6663,"['레포츠', '마포구', '망원한강공원', '수상스키', '수영장', '윈드서핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=99296b62-aefd-42d3-8288-9247529a478d&thumb,서울특별시 마포구 마포나루길 467,37.55249570000001,126.8994475,47.0
557,광운대학교 아이스링크,서울 노원구,02-940-5491,"['레포츠', '스케이트장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c28cbd4a-ab90-4247-a71a-76907838d44b&thumb,서울특별시 노원구 광운로 20,37.6194277,127.05982,48.0
