name,region,tel,keyword,photo,address,lat,lon
윤이상 생가,경남 통영시,055-650-4514,"['경상권', '관광지', '생가', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9dcf4cf2-847c-43db-ada4-0e94c5369d32&thumb,경상남도 통영시 중앙로 27,34.838345600000004,128.41381470000002
율곡사,경남 산청군,055-973-6011,"['관광지', '불교', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,경상남도 산청군 신등면 율곡사길 182,35.4159695,127.96635390000002
율도리 바다낚시,경남 남해군,1588-3415,"['경남권', '남해군', '남해바다', '남해바다낚시', '레포츠', '바다낚시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 남해군 창선면 서부로,34.89160638,127.99113670000001
은하사(김해),경남 김해시,055-337-0101,"['경상권', '관광지', '김해은하사', '불교', '불교문화', '사찰', '산사', '역사', '역사유적지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=15994afe-bc13-47a0-9e5c-8044cc3341c9&thumb,경상남도 김해시 신어산길 167,35.2657526,128.913147
음악분수 휴게광장,경남 통영시,055-650-2570,"['가족과함께', '경상권', '관광지', '복합문화공간', '분수대', '아이와함께', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a114ae52-84f3-4212-a2b3-83022f8313ef&thumb,경상남도 통영시 도남동,34.826693299999995,128.4269384
응석사(진주),경남 진주시,055-746-9794,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=31ae041c-040c-452b-be6f-1337c898988a&thumb,경상남도 진주시 집현면 응석로 435,35.296777399999996,128.0587085
의곡사(진주),경남 진주시,055-741-4710,"['관광지', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4153c4b4-58f7-4406-acdc-7d80d52a360f&thumb,경상남도 진주시 의곡길 72,35.2040886,128.0816987
의기사와 의암,경남 진주시,055-749-5171,"['가족여행', '관광지', '교과서속여행', '아이와함께', '역사', '역사공부', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b900c3a1-a5a9-4941-84c6-3124a3ff2a9a&thumb,경상남도 진주시 남강로 626,35.178400599999996,128.0974023
의령 청미래체험휴양마을,경남 의령군,055-573-7400,"['관광지', '농촌', '농촌마을', '농촌여행', '아이와함께', '이색체험', '체험', '체험프로그램']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8f106045-2037-4ed2-9e9a-e8104442e00f&thumb,경상남도 의령군 의령읍 수암로2길 1-4,35.308665399999995,128.2398068
의령군청소년수련관,경남 의령군,055-574-2212,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 의령군 부림면 신번로11길 26,35.47026773,128.3218923
의령문화원,경남 의령군,055-573-2034,"['문화시설', '복합문화공간', '열린문화공간', '의령문화원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 의령군 의령읍 의병로24길 31-1,35.31773709,128.2649396
의령예술촌,경남 의령군,055-572-0104,"['경남권', '기차여행', '문화시설', '박물관', '상설공연', '아이와함께', '예술', '의령예술촌']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=46951fc5-576a-4041-b731-a3403e5b01b6&thumb,경상남도 의령군 궁류면 벽계로 16-32,35.43503467,128.2240603
"의령장 (3, 8일)",경남 의령군,055-573-2227,"['가족여행', '경상권', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=13994406-ab59-4ae7-805f-7d93b82ef159&thumb,경상남도 의령군 의령읍 의병로 222-1,35.3195679,128.26115009999998
의령향교,경남 의령군,055-570-2533,"['경상권', '경상남도유형문화재', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6e7a5009-f730-4456-a5f6-1ab8954dce4a&thumb,경상남도 의령군 의령읍 의병로15길 30,35.3217775,128.2580886
의룡산,경남 합천군,055-930-3523,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 합천군 용주면,35.5406064,128.1133871
의림사 삼층석탑,경남 창원시,055-225-3673,"['경상권', '관광지', '교과서속여행', '불교문화', '사찰여행', '아이와함께', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a193fe4a-8af0-4c99-8f59-ab3c9bce8b9d&thumb,경상남도 창원시 마산합포구 진북면 의림로 382,35.1384544,128.4400315
의신마을,경남 하동군,055-883-3580,"['관광지', '산책길', '산책하기', '산책하기좋은곳', '자연마을', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b4a19a75-2a5f-465e-84e3-85d7a13e880f&thumb,경상남도 하동군 화개면 대성리,35.2843631,127.66376389999999
의양서원,경남 의령군,055-570-2531,"['경상권', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eed227ed-36b6-4a33-9f8c-dfbcd47838f7&thumb,경상남도 의령군 유곡면 청정로16길 57-57,35.42848970000001,128.3176607
이병주문학관,경남 하동군,055-882-2354,"['가족과함께', '경상권', '기념관', '문학관', '문학기행', '문화시설', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d39576b1-a011-4b61-b717-a6e94eea79a7&thumb,경상남도 하동군 북천면 이명골길 14-28,35.09720238,127.8942102
이수도(거제),경남 거제시,055-681-2501,"['2020_휴가철찾아가고싶은_33섬', '가족과함께', '경상권', '관광지', '섬', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fa56086c-3075-400d-ba1b-781d365a6b9b&thumb,경상남도 거제시 장목면 이수도길 10,34.9678639,128.7251263
이순신 영상관,경남 남해군,055-860-3786,"['가족과함께', '문화시설', '미세먼지_피하는_실내여행', '아이와함께', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=74bf6bea-8778-48e4-a3eb-f748b757582f&thumb,경상남도 남해군 고현면 남해대로 3829,34.91252187,127.8578101
이순신공원,경남 통영시,055-650-0580,"['걷기길', '경상권', '관광지', '산책길', '산책하기', '산책하기좋은곳', '이순신공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=97988ce3-3bb7-4030-bb50-f7962ecc2f35&thumb,경상남도 통영시 멘데해안길 205,34.8446775,128.44202909999998
이순신의 물의나라 워터랜드,경남 통영시,055-646-8082,"['관광지', '물놀이', '야외물놀이장', '여름피서지', '워터랜드', '이색체험', '체험프로그램']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=283f8adc-710d-49cb-8708-e25a994ab9bd&thumb,경상남도 통영시 도남동,34.826693299999995,128.4269384
이주홍어린이문학관,경남 합천군,055-933-0036,"['경상권', '교육여행', '문학', '문학관', '문화시설', '사계절', '아이와함께', '이주홍어린이문학관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 합천군 용주면 합천호수로 828-7,35.54695726,128.0806352
이중섭 거주지(통영),경남 통영시,055-650-0580,"['경상권', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fe457fa4-b946-4306-9c58-7296d5d50619&thumb,경상남도 통영시 항남3길 25,34.841634,128.4225249
인곡리모과나무,경남 창원시,055-225-3676,"['경상권', '관광지', '기념물', '식물', '인곡리모과나무']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8fd07535-3722-431d-92e1-cc71113611b1&thumb,경상남도 창원시 마산합포구 진북면 의림로 382,35.1384544,128.4400315
인사동 골동품거리,경남 진주시,055-749-2055,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '쇼핑', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3b0d257c-01bb-4549-a5e2-7fb2a2dd256c&thumb,"경남 진주시 남성동, 인사동 일대",35.1900759,128.0763627
인천서원,경남 하동군,055-880-2370,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3d47de11-24a4-41b2-b278-0c4cead26603&thumb,경상남도 하동군 북천면 중촌길 51-22,35.1282394,127.8702687
일붕사(의령),경남 의령군,055-572-7777,"['가족여행', '경상권', '관광지', '기차여행', '나들이', '불교', '불교문화', '사찰&산사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1311fc99-a617-4156-a377-2f9cbbbac501&thumb,경상남도 의령군 궁류면 청정로 1180-42,35.435820299999996,128.2388406
일원정,경남 거창군,055-940-3431,"['경상권', '경상남도문화재자료', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=36d21b72-983f-4ded-a642-686ca0147282&thumb,경상남도 거창군 남상면 밤티재로 863,35.645033500000004,127.95304679999998
일월사(양산),경남 양산시,055-375-8279,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,경상남도 양산시 상북면 수서로 74,35.42651729999999,129.059135
임진성,경남 남해군,055-860-8633,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3619c0a4-818d-4d5c-aab7-1b120e1bdd4a&thumb,경상남도 남해군 남면 상가리,34.7884241,127.87102959999999
임천서원,경남 진주시,055-749-8579,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,경상남도 진주시 금산면 금산순환로382번길 13,35.231323700000004,128.16336280000002
임항선 그린웨이,경남 창원시,055-225-7104,"['걷기좋은곳', '공원', '관광지', '남녀노소', '산책길', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ef7d29d4-3b4f-4e6a-8d25-ed77ef87c1ce&thumb,경상남도 창원시 마산합포구 반월동5길 38,35.189182,128.5640613
입곡 저수지 드라이브길,경남 함안군,055-211-4633,"['경상남도여행', '경치여행', '경치좋은곳', '관광지', '남녀노소', '드라이브여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=892655fe-7ebb-421f-8abc-5a55c7f3510b&thumb,경상남도 함안군 산인면 입곡공원길 225,35.2623282,128.4467785
입곡군립공원,경남 함안군,055-580-4583,"['경상권', '관광지', '입곡군립공원', '자연', '힐링']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=42198ce6-4416-4239-9f89-669d9d069fe9&thumb,경상남도 함안군 산인면 입곡공원길,35.2623282,128.4467785
자굴산,경남 의령군,055-570-3730,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fb5a432e-4e56-4abe-9094-4f372521e1df&thumb,경상남도 의령군 칠곡면 자굴산로8길,35.356987100000005,128.19641670000001
자란도,경남 고성군,055-670-5101,"['경상권', '관광지', '섬', '자란도', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1153818d-2997-41c6-bd3c-dd76b9e378a2&thumb,경상남도 고성군 하일면 송천리,34.9240816,128.1936253
장목진객사,경남 거제시,055-639-3402,"['경상권', '경상남도유형문화재', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9b4bd304-b3c0-4fc0-9664-c3d960084ea1&thumb,경상남도 거제시 장목면 장목5길 9,34.9849701,128.67904769999998
장복산조각공원,경남 창원시,055-225-7024,"['가족여행', '걷기여행', '관광지', '나들이', '사계절', '숲체험원', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=858336dd-783f-41c1-a495-7ffa7048d5cd&thumb,경상남도 창원시 진해구 장복산길 56-42,35.17510720000001,128.6610361
장사도,경남 통영시,055-650-0580,"['경상권', '관광지', '섬', '자연', '장사도']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=02436299-e796-4815-ba98-9ab3398d6a41&thumb,경상남도 통영시 한산면 장사도,34.712683500000004,128.5596744
장사도 가배 유람선,경남 거제시,1688-3803 0800,"['가족과함께', '관광지', '남녀노소', '바다내음', '장사도', '휴식공간', '휴식여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b4762442-eabd-4615-b421-88a90447f9c6&thumb,경상남도 거제시 동부면 거제남서로 2271-1,34.7851214,128.56915959999998
장사도 유람선,경남 거제시,055-634-0060,"['가을경치', '가을여행', '가족과함께', '경상권', '경치좋은곳', '관광지', '근포유람선']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a0903b64-df0a-4cc5-898a-6b723285849c&thumb,경상남도 거제시 남부면 근포1길 71,34.7207045,128.5873884
장사도해상공원,경남 통영시,055-633-0362,"['가족여행', '걷기여행', '경상권', '관광지', '데이트코스', '바다풍경', '사계절']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e387333f-0ce5-459d-8b4f-1647da18f842&thumb,경상남도 통영시 한산면 장사도길 55,34.7137371,128.5588905
장산숲,경남 고성군,055-670-2433,"['관광지', '산책하기좋은곳', '자연관광지', '자연발생', '자연속으로', '자연여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=adb2fc71-bdd9-4247-a7ff-97d721e37c80&thumb,경상남도 고성군 마암면 옥천로 352,35.05931470000001,128.32668859999998
장승포항,경남 거제시,055-639-4178,"['가족과함께', '경상권', '경치좋은곳', '관광지', '바다내음', '아이와함께', '야경좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7c5e1f49-95b5-4499-a69b-ae0635f10265&thumb,경상남도 거제시 장승로 138,34.8661182,128.7246586
장어구이 거리,경남 창원시,055-225-3701,"['가족과함께', '갯장어', '관광지', '남녀노소', '민물장어', '보양식', '부모님과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9bc007bf-28af-4467-a790-8e375bba2799&thumb,경상남도 창원시 마산합포구 수산1길 74,35.199844,128.57574509999998
장유대청계곡,경남 김해시,055-330-4923,"['관광지', '여름피서지', '자연', '자연관광지', '자연속으로', '자연여행', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e78c8b18-808f-4d46-a289-171c3b729553&thumb,경남 김해시 장유면 월산로,35.2035201,128.8057914
장유사,경남 김해시,055-314-2799,"['관광지', '김해가볼만한곳', '불교사찰', '사찰', '장유사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=39852746-5be6-4d06-b402-978a605b0572&thumb,경상남도 김해시 대청계곡길 170-563,35.1964156,128.755985
장유암(김해),경남 김해시,055-314-2799,"['관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 김해시 대청계곡길 170-563,35.1964156,128.755985
장의사(고성),경남 고성군,055-672-1039,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,경상남도 고성군 거류면 신용9길 295,34.983724200000005,128.3907438
장척계곡,경남 김해시,055-330-8741,"['경상권', '계곡', '관광지', '자연', '장척계곡', '피서']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5cddc4bc-fef9-46d8-b348-88eaee4ff0ad&thumb,경상남도 김해시 상동면 장척로 544,35.28940789999999,128.92532749999998
장척호와 번개늪,경남 창녕군,055-530-6901,"['경남권', '레포츠', '바다낚시', '창녕바다', '창녕바다낚시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상남도 창녕군 영산면 장척호수길,35.43165122,128.4885974
장춘사(함안),경남 함안군,055-587-1400,"['관광지', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4685b3e9-5422-4a29-a692-571a271baca9&thumb,경상남도 함안군 칠북면 북원로 110-1,35.3274564,128.5586176
장포리 바다낚시,경남 남해군,1588-3415,"['경남권', '남해군', '남해바다', '남해바다낚시', '레포츠', '바다낚시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a657f48e-1bc2-484f-ac80-eaa05910302b&thumb,경상남도 남해군 창선면 진동리,34.84522826,128.050995
