name,region,tel,keyword,photo,address,lat,lon
제천 산야초마을,충북 제천시,043-651-1357,"['관광지', '농촌체험', '아이와함께', '자연마을', '자연속으로', '자연좋은곳', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d9095ad2-2d8a-4375-99fc-214c6b112933&thumb,충청북도 제천시 수산면 옥순봉로6길 3,36.9701165,128.2265966
제천 소악사지 삼층석탑,충북 제천시,043-641-6731,"['관광지', '소악사지삼층석탑', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4ceb695d-2b33-46b6-bc6f-b3c0182ca57a&thumb,충청북도 제천시 송학면,37.1847701,128.2608167
제천 송계리 대불정주 범자비,충북 제천시,043-641-6731,"['관광지', '대불정주범자비', '문화재', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=196d5a96-a2b3-4eb8-8180-6043ce28dac0&thumb,충청북도 제천시 한수면 송계리,36.863527,128.0785028
제천 시곡리 석조여래입상,충북 제천시,043-641-6731,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a6aef9a5-c1d2-4198-9207-8e08b312c9ac&thumb,충청북도 제천시 송학면 시곡리,37.1983181,128.2703105
제천 엽연초생산조합 구사옥,충북 제천시,043-641-6731,"['관광지', '문화재', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c06f1eb3-72c7-459f-b6ca-ea71fdc417b2&thumb,충청북도 제천시 의병대로12길 8,37.1364868,128.2068891
제천 엽연초수납 취급소,충북 제천시,043-641-6731,"['가족여행', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4b6e03a9-04d9-469c-b48e-cf954050b5ea&thumb,충청북도 제천시 의병대로12길 14-1,37.1370371,128.2065552
제천 옥순봉,충북 제천시,043-653-3250,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2887938e-3881-4bd2-83d2-cc5a53142db3&thumb,충청북도 제천시 수산면,36.9337865,128.1809975
제천 의림지와 제림,충북 제천시,043-651-7101,"['가족여행', '관광지', '생태관광지', '자연', '자연좋은곳', '제천의림지와제림']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=46a3a498-d920-4ded-80a9-57b4488dbfc0&thumb,충청북도 제천시 의림지로 33,37.1740612,128.2080737
제천 입석리 선돌,충북 제천시,043-641-6731,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a2ab006c-d29a-42ac-a625-d61fe327a6a7&thumb,충청북도 제천시 송학면 입석리,37.2078473,128.2948605
제천 자양영당,충북 제천시,043-641-4811,"['가족여행', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f307f08d-eb22-44a7-8af4-9b5ee4303c9e&thumb,충청북도 제천시 봉양읍 의암로 566-7,37.0992402,128.0864738
제천 장락동 칠층모전석탑,충북 제천시,043-641-6731,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c838552f-da28-4255-b21b-51c732b00a7b&thumb,충청북도 제천시 탑안로8길 24,37.14787,128.2308136
제천 점말동굴유적,충북 제천시,043-641-6731,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cd9fa584-f3a3-4d45-850e-712f4aa7467e&thumb,충청북도 제천시 송학면 포전리,37.1978564,128.2354484
제천 중전리 고가,충북 제천시,043-641-6731,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=99a0fff2-d728-4021-b30d-9a66a76238aa&thumb,충청북도 제천시 금성면 신담길 278,37.0624162,128.1909105
제천 지곡리 고가,충북 제천시,043-641-5532,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=932a1eaf-42a7-49a9-b613-9e0d84f029e1&thumb,충청북도 제천시 청풍면 청풍호로 2048,37.0043169,128.171511
제천 청풍 금남루,충북 제천시,043-641-5532,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ca729a89-b777-40e0-9b75-76cca8b0fa21&thumb,충청북도 제천시 청풍면 청풍호로 2048,37.0043169,128.171511
제천 청풍 금병헌,충북 제천시,043-641-6731,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=38bb48dd-1cad-4aa0-9481-2868477f237c&thumb,충청북도 제천시 청풍면 청풍호로 2048,37.0043169,128.171511
제천 청풍 망월산성,충북 제천시,043-641-6731,"['관광지', '기념물', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a036a8b4-30b4-4459-81a1-d6f75cb6e932&thumb,충청북도 제천시 청풍면 청풍호로 2048,37.0043169,128.171511
제천 청풍 응청각,충북 제천시,043-641-5532,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=93c5d256-21e9-4087-b9fa-3c887b55cdd0&thumb,충청북도 제천시 청풍면 청풍호로 2048,37.0043169,128.171511
제천 청풍 한벽루,충북 제천시,043-641-5532,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d5bbce40-ab18-4460-8bd4-b0231de1eef1&thumb,충청북도 제천시 청풍면 청풍호로 2048,37.0043169,128.171511
제천 청풍관광마을,충북 제천시,043-641-4939,"['가족체험', '관광지', '농촌체험', '농촌체험여행', '농촌체험학습', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c7e9ea39-a0f8-4f04-a175-67826d7ca987&thumb,충청북도 제천시 청풍면 배시론로 3,36.9965078,128.1661917
제천 한산사 석조여래입상,충북 제천시,043-641-6731,"['관광지', '불교', '불교문화', '역사', '역사공부', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5bc5217d-6065-4892-823f-73ea9230aade&thumb,충청북도 제천시 용두천로8길 27,37.1344496,128.2133711
제천솔방죽 생태공원,충북 제천시,043-641-6731,"['걷기길', '관광지', '생태관광', '생태관광지', '솔방죽', '주말추천여행지', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f5e25e69-044d-4206-ab3a-5d8166bc34dd&thumb,충청북도 제천시 청전동 240-1 일원,37.1572737,128.2081943
제천역 (철도체험학습장),충북 제천시,043-641-2173,"['관광지', '테마']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=df3e5e84-27b6-4aa0-99cb-31592e299955&thumb,충청북도 제천시 의림대로 1,37.1277513,128.2047664
제천한방엑스포공원,충북 제천시,043-647-1011,"['가족과함께', '가족여행', '가족체험여행', '건강여행', '관광지', '교육여행', '교육프로그램']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c7dde58b-b651-4327-9a01-d788f80cdd63&thumb,충청북도 제천시 한방엑스포로 19,37.1431993,128.1603772
제천향교,충북 제천시,043-641-6731,"['관광지', '문화재', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f240e777-d037-4bac-b60d-4cbfd5d945e8&thumb,충청북도 제천시 칠성로 117,37.1417307,128.2178817
조동산촌마을,충북 영동군,070-8861-6038,"['관광지', '수련원', '시골여행', '자연마을', '자연여행', '자연좋은곳', '자연체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1c35f563-7b7f-44fa-8968-57458857ce4a&thumb,충청북도 영동군 용화면 민주지산로 765,36.0463553,127.8147179
조령민속공예촌,충북 괴산군,,"['가족과함께', '가족여행', '공예체험', '공예품', '관광지', '민속공예품제작체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8e6c0ad6-401d-4f72-8c5c-f1551d73026e&thumb,충청북도 괴산군 연풍면 원풍로 224-11,36.7839046,128.0173705
조령산자연휴양림,충북 괴산군,043-833-7994,"['가족여행', '관광지', '자연', '조령산자연휴양림', '충청권', '휴양여행', '힐링']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0f1f8637-347f-421d-9248-f225b9687d73&thumb,충청북도 괴산군 연풍면 새재로 1795,36.8120957,128.0470655
조산공원,충북 충주시,043-840-2011,"['관광지', '산림욕', '산책길', '산책하기', '산책하기좋은곳', '수안보연수원', '수안보온천']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=03b17763-5c7b-4654-91c3-5cb9ec5be2ec&thumb,충청북도 충주시 수안보면 조산공원길 64,36.8438634,127.991178
좌구산자연휴양림,충북 증평군,043-835-4551,"['관광지', '자연', '좌구산자연휴양림', '충청권', '휴양여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=47e4fc9c-52b0-40a9-ae8e-470adce17068&thumb,충청북도 증평군 증평읍 솟점말길 107,36.7054168,127.6511754
주정산 봉수,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ee5cda24-79f9-45e6-8444-72ea33d4fe31&thumb,충청북도 충주시 수안보면 온천리,36.851824,127.9870796
죽계서원(청주),충북 청주시,043-201-2021,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bf929025-c391-4775-a53b-1a6f3a4f2e47&thumb,충청북도 청주시 청원구 북이면 용계4길 8-12,36.7584842,127.5221022
죽령폭포,충북 단양군,043-423-0708,"['관광지', '소백산', '자연', '죽령폭포', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e5ab4bb5-0a92-425e-8ea3-d328582a82d8&thumb,충청북도 단양군 대강면 죽령로,36.9120651,128.4001915
중부내륙순환열차(O-트레인),충북 제천시,1544-7788,"['가족여행', '관광지', '기차여행', '데이트코스', '봄나들이', '연인과함께', '이색열차']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=54c6515e-a73c-4527-8eb1-32b93ca62be7&thumb,서울특별시 용산구 한강대로 405,37.5490645,126.9704658
중사자암,충북 보은군,043-542-5093,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,충청북도 보은군 속리산면 법주사로 832,36.5613833,127.853872
중선암,충북 단양군,043-422-1146,"['관광지', '명경대', '옥염대', '자연', '중선암', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=663dc1ad-3d53-4809-ad09-3bb2c606be64&thumb,충청북도 단양군 단성면,36.9371158,128.3234095
중앙탑공원(충주),충북 충주시,043-842-0531,"['관광지', '교과서속여행', '아이와함께', '야간관광100선', '역사유적지', '연중무휴']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1c373c43-6dd7-41e7-95b4-ca9902184c40&thumb,충청북도 충주시 중앙탑면 중앙탑길 112-28,37.0163939,127.8652604
중원 문주리 와요지,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사를품은곳', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d7ad1a7d-3c40-48ff-92c7-7c94ed652536&thumb,충청북도 충주시 대소원면 문주리,36.9053823,127.8921123
중원 미륵리 도요지,충북 충주시,043-850-5980,"['관광지', '도요지', '역사', '역사공부', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ea082638-38ef-49cd-b976-06895114913e&thumb,충청북도 충주시 수안보면 미륵송계로 835,36.8239221,128.088155
중원 미륵리 사지 석조보살의상,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0ff3823f-7f1f-42f3-ae26-a057df6e07f3&thumb,충청북도 충주시 수안보면 미륵리,36.8205886,128.0940826
중원 미륵리 삼층석탑,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=74e73ceb-674b-4a54-83e3-8cda6b74d360&thumb,충청북도 충주시 수안보면 미륵리,36.8205886,128.0940826
중원 미륵리 석등,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2c039301-6ac8-48ec-8332-bfbb4306eadb&thumb,충청북도 충주시 수안보면 미륵리,36.8205886,128.0940826
중원 원평리 미륵석불,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광', '역사관광지', '역사를품은곳', '역사문화']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e1065ac7-cd17-4dbb-9781-8d69ecd2467c&thumb,충청북도 충주시 신니면 원평리 108,37.0000156,127.7207005
중원당 (청명주 양조장),충북 충주시,043-842-5005,"['관광지', '무형문화재', '산업관광', '아이와함께', '양조장', '연인과함께', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d6ff529a-3341-409b-bcd4-811a6e26acb5&thumb,충청북도 충주시 중앙탑면 청금로 112-10,36.99724,127.8788279
중화사(영동),충북 영동군,043-742-2057,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,충청북도 영동군 영동읍 화신로 529,36.1481621,127.8390489
증평 남하리 석조보살입상,충북 증평군,043-835-4146,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d858191f-8c05-4f12-92d9-5ae1a21b6191&thumb,충청북도 증평군 증평읍 남하리,36.7556962,127.597704
증평 미암리 석조관음보살입상,충북 증평군,043-835-4146,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bc95ae97-7a56-4bf0-8cac-cfc630d4f18b&thumb,충청북도 증평군 증평읍 송산리,36.803473,127.5763313
증평 에듀팜(블랙스톤 벨포레 리조트),충북 증평군,043-926-1000,"['가족과함께', '관광지', '이색체험', '체험프로그램', '친구와함께', '휴식공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=41966d9b-3cf2-4e9c-b71e-04c84e22b6ae&thumb,충청북도 증평군 도안면 벨포레길 346,36.8388255,127.5821424
증평 연병호 생가,충북 증평군,043-835-4111,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d3843083-8128-4dca-80b3-8759b520fa87&thumb,충청북도 증평군 도안면 산정길 21,36.828426,127.62034
증평 장이익어가는마을,충북 증평군,043-835-3894,"['가족과함께', '가족체험', '가족힐링', '관광지', '농촌체험', '농촌체험마을', '농촌체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=35c80fc6-90e4-4ca7-a477-aff1229b2676&thumb,충청북도 증평군 증평읍 송티로 76-12,36.8000819,127.5783338
증평 좌구산 구름다리 & 좌구산 숲 명상의 집,충북 증평군,043-835-4554,"['경치여행', '경치좋은곳', '관광지', '휴식공간', '휴식여행', '휴식하기', '휴식하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0e2f8d54-f264-425a-9737-aac5bc46bd38&thumb,충청북도 증평군 증평읍 솟점말길 107,36.7054168,127.6511754
증평 좌구산천문대,충북 증평군,043-835-4571,"['가족여행', '관광지', '아이와함께', '야경투어', '자연', '전시관', '증평좌구산천문대']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=693bb2da-0d61-49e6-8d80-37954b690d05&thumb,충청북도 증평군 증평읍 솟점말길 187,36.7103022,127.6491052
증평 증안골마을,충북 증평군,043-835-3893,"['가족과함께', '관광지', '농촌체험', '농촌체험마을', '농촌체험학습', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=16b89852-4acc-4574-b047-f8aca8d02ff5&thumb,충청북도 증평군 증평읍 삼보로 113,36.7807001,127.577053
