name,region,tel,keyword,photo,address,lat,lon
썬크루즈 테마공원,강원 강릉시,033-610-7000,"['가족여행', '강원권', '경치좋은곳', '관광지', '바다경치', '바다풍경', '썬크루즈테마공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=974713c7-eb73-457e-8362-32a1bfb75553&thumb,강원도 강릉시 강동면 헌화로 950-39,37.6838244,129.0420115
아라리촌,강원 정선군,033-560-3435,"['강원권', '관광지', '교과서속여행', '아라리촌', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bdde69f6-0acd-46fe-8694-ec377b7349f0&thumb,강원도 정선군 정선읍 애산로 37,37.3749581,128.6712459
아리랑학교 추억의 박물관,강원 정선군,033-378-7856,"['가족여행', '강원권', '관광지', '아리랑학교', '아리랑학교추억의박물관', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fd64f11d-e52b-468c-845b-35e631167160&thumb,강원도 정선군 신동읍 함백로 565,37.215001,128.6943004
아바이마을,강원 속초시,010-6374-7355,"['가족여행', '강원권', '관광지', '아바이마을', '영화&드라마촬영지', '자연', '주말추천여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=14f2ddb5-aeb2-45bc-bb8f-15e5d5fcfdb1&thumb,강원도 속초시 청호로 122-1,38.2006121,128.5948309
아바이마을 갯배,강원 속초시,033-635-2003,"['가족과함께', '가족여행', '가족체험', '강원권', '관광지', '아바이마을', '아바이마을갯배']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=32c4a8e6-9802-4f13-8562-80716c8f7d4b&thumb,강원도 속초시 중앙부두길 39,38.2027603,128.5920933
아야진항,강원 고성군,033-680-3411,"['관광지', '남녀노소', '바다경치', '바다낚시', '바다내음', '자연좋은곳', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=09d2a7ac-b6dc-4fbc-affb-6b4d0d021eb0&thumb,강원도 고성군 토성면 아야진해변길 48,38.2706048,128.5568356
아야진해변,강원 고성군,033-680-3357,"['가족여행', '강원권', '관광지', '바다풍경', '아야진해변', '여름여행', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4d47c392-ca49-402c-8bb0-48bbb243291d&thumb,강원도 고성군 토성면,38.2571927,128.558578
아우라지,강원 정선군,1544-9053,"['가족여행', '강원권', '관광지', '기차여행', '나들이', '당일치기여행', '마을축제']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b5404c8d-580a-489f-bfe0-c30dc8b7a931&thumb,강원도 정선군 여량면 아우라지길 69,37.4756835,128.7241727
아침가리계곡,강원 인제군,033-460-2170,"['가족여행', '강원권', '계곡', '관광지', '아침가리계곡', '자연', '자연관광지', '자연여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fc3d2687-3d57-4cea-aa5d-817bd37a88ed&thumb,강원도 인제군 기린면 추대길 58,37.9655061,128.398805
안목해변,강원 강릉시,033-660-3887,"['강원권', '관광지', '바다풍경', '안목해변', '여름휴가', '자연', '친구와함께', '힐링']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=87414edd-0624-4a13-82cc-cea1d6906589&thumb,강원도 강릉시 창해로14번길 20-1,37.7725933,128.9472775
안반데기 마을,강원 강릉시,033-655-5119,"['관광지', '산책길', '산책하기', '산책하기좋은곳', '자연관광지', '자연마을', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=44007681-4200-4973-93f7-08ed5f9acf80&thumb,강원도 강릉시 왕산면 안반데기길 428,37.6226289,128.7391554
안인항,강원 강릉시,033-640-4533,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=78afe6ed-75cb-4b54-b5b7-d7b8ab1f2204&thumb,강원도 강릉시 강동면 안인진리,37.728188,128.9866112
안인해변(안인해수욕장),강원 강릉시,033-660-3598,"['가족여행', '강원권', '관광지', '기차여행', '나들이', '당일치기여행', '데이트코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1dc3c185-7766-4f18-8b92-5a7ab35cd3d5&thumb,강원도 강릉시 강동면 안인진길 34-22,37.7346639,128.9895413
안흥찐빵마을,강원 횡성군,033-342-0063,"['가족여행', '강원권', '관광지', '먹거리여행', '안흥찐빵마을', '역사', '전통산업']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f6727194-9ee0-4e13-93ba-0ebcb18675e9&thumb,강원도 횡성군 안흥면 안흥로 27,37.4125243,128.1562501
알파카월드,강원 홍천군,1899-2250,"['가족과함께', '가족체험', '강원권', '관광지', '사진찍기좋은곳', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d61364f4-a30c-4782-83ab-1dc49a882a82&thumb,강원도 홍천군 화촌면 덕밭재길 146-155,37.8276977,127.8835012
알펜시아 리조트,강원 평창군,033-339-0000,"['가족여행', '강원권', '겨울방학가볼만한곳', '관광지', '복합문화공간', '사계절']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fd386408-919b-4749-92ee-5d0ce5d75bfa&thumb,강원도 평창군 대관령면 솔봉로 325,37.6616099,128.6763358
알펜시아 오션700,강원 평창군,033-339-0100,"['가족여행', '강원권', '관광지', '뷰티&스파', '알펜시야오션700', '여름방학가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b20f66e3-a7dc-45e4-8148-284c982b76ce&thumb,강원도 평창군 대관령면 솔봉로 325,37.6616099,128.6763358
애견전용해수욕장 멍비치,강원 양양군,,"['가족과함께', '관광지', '애견가', '애견동반', '자연속으로', '자연여행', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9cdf8a35-c6c8-4b3a-8737-6b6e9d87c956&thumb,강원도 양양군 현남면 광진리 78-20,37.9534953,128.7727582
야생동물생태관,강원 양구군,033-480-2665,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=32858f45-9270-43a7-a42d-92fbf238d72e&thumb,강원도 양구군 동면 펀치볼로 266-60,38.2256389,128.0740174
양구 국토정중앙배꼽마을,강원 양구군,033-481-2011,"['가족과함께', '관광지', '남녀노소', '농촌마을', '농촌여행', '농촌체험', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d00e00b3-0307-467e-af08-6bd71dd33fb6&thumb,강원도 양구군 남면 봉화산로 425,38.0718233,128.0231881
양구 수목원,강원 양구군,033-480-2529,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1256dcc5-82d9-4cf0-95d9-00784459c668&thumb,강원도 양구군 동면 숨골로310번길 169,38.1919174,128.0764559
양구 펀치볼마을 (펀치볼),강원 양구군,033-481-2648,"['강원권', '관광지', '자연', '펀치볼', '펀치볼마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b28d64e2-9265-40c5-ac01-ff1fe9c61d6b&thumb,강원도 양구군 해안면 동막동길 50-3,38.2936431,128.130068
양구 해시계,강원 양구군,033-480-2251,"['가족과함께', '관광지', '산책하기', '산책하기좋은곳', '아이와함께', '양구가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9e37bd0c-bd5d-4632-a3c8-8b3a272c2dd0&thumb,강원도 양구군 양구읍 중앙길 53,38.1050105,127.9893387
양구DMZ,강원 양구군,033-480-2674,"['DMZ', '걷기길', '관광지', '내금강', '대암산', '두타연', '박수근미술관', '방산자기미술관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b77f370b-1151-4841-b9cc-d4cf0a451c39&thumb,강원도 양구군 해안면 해안서화로 35,38.2896041,128.1459102
양구공예공방,강원 양구군,033-481-0069,"['공예체험', '공예품', '관광지', '목공예', '연인과함께', '유리공예', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0c754ade-fed7-4b23-8347-9f725e1bde35&thumb,강원도 양구군 양구읍 박수근로257번길 10,38.0948556,127.9829966
양구군민공원,강원 양구군,033-480-2251,"['가족과함께', '관광지', '산책길', '산책하기', '산책하기좋은곳', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c06b144a-2ab8-4451-a3e3-886fd1c92d5b&thumb,강원도 양구군 양구읍 양남로7번길 13,38.106026,127.9909383
양구근현대사박물관,강원 양구군,033-482-1945,"['관광지', '교육여행', '근현대사여행', '아이와함께', '역사공부', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=85c8cca1-041a-4227-97bc-450a6d81c15f&thumb,강원도 양구군 양구읍 금강산로 439-51,38.1228402,127.9903842
양구돌산령지게놀이 전수관,강원 양구군,033-480-2653,"['가족과함께', '관광지', '아이와함께', '양구가볼만한곳', '역사를품은곳', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fa63807e-1a55-447c-ab45-36136a7a738e&thumb,강원도 양구군 양구읍 비봉로 69,38.1081574,127.9868569
양구백토 (강원평화지역 국가지질공원),강원 양구군,033-249-3881,"['경치좋은곳', '관광지', '국가지질공원', '자연', '자연관광지', '자연발생', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=afb19a93-e25a-4480-bd7c-9cf583234706&thumb,강원도 양구군 방산면 평화로 5182,38.2073417,127.9515399
양구생태식물원,강원 양구군,033-480-2529,"['가족여행', '강원권', '관광지', '양구생태식물원', '자연', '체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cf26247b-de88-4138-9d42-2e031f8a380f&thumb,강원도 양구군 동면 숨골로310번길 169,38.1919174,128.0764559
양구생태식물원,강원 양구군,033-480-2529,"['강원권', '걷기길', '관광지', '대암산', '생태관광', '생태관광지', '양구생태식물원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6fa729d8-9246-4ff3-a31f-61df81568356&thumb,강원도 양구군 동면 숨골로310번길 169,38.1919174,128.0764559
양구인문학박물관,강원 양구군,033-482-9800,"['관광지', '교육여행', '문학공간', '문학관', '문학기행', '문학여행', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=35f49c2e-d1ae-439a-9a47-ca475508332d&thumb,강원도 양구군 양구읍 파로호로869번길 101,38.1201371,127.9773125
양구향교,강원 양구군,033-482-2287,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a880f8f2-e289-41a8-a543-5f2e48ec0b92&thumb,강원도 양구군 양구읍 관공서로16번길 5-4,38.1079271,127.9915288
양양 송천떡마을,강원 양양군,033-670-2397,"['가족여행', '강원권', '관광지', '농촌마을', '농촌여행', '농촌체험마을', '농촌체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5808603f-46f3-45f6-982a-99173b549f62&thumb,강원도 양양군 서면 떡마을길 107,38.0515596,128.5544019
양양 양수발전소 홍보관,강원 양양군,070-4034-2344,"['강원권', '관광지', '박물관', '산업관광', '신재생에너지', '아이와함께', '양수발전소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=48ccecc0-848c-42bc-b77b-b26391112116&thumb,강원도 양양군 서면 산얏골길 10,38.019297,128.5424006
양양 진전사지 도의선사탑,강원 양양군,033-670-2397,"['관광지', '불교', '불교문화', '사찰여행', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b6ca801f-446d-446e-bd7d-b67d401e20ab&thumb,강원도 양양군 강현면 화채봉길 368,38.1229682,128.5454682
양양 진전사지 삼층석탑,강원 양양군,033-670-2225,"['강원권', '관광지', '문화재', '불교', '불교문화', '불교사찰', '사찰', '사찰여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=be609e42-0f0e-4704-bb97-81fd0a212c37&thumb,강원도 양양군 강현면 화채봉길 313,38.120609,128.5490489
양양 탁장사마을,강원 양양군,010-4248-6746,"['가족과함께', '관광지', '농촌마을', '농촌여행', '아이와함께', '자연관광지', '자연마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=651098a3-7b43-4605-9479-012f77e12758&thumb,강원도 양양군 현북면 어성전길 256,37.9401613,128.6657891
양양국제공항,강원 양양군,1661-2626,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=04f8a39a-8ecc-4358-9a82-3d7dd0c974b7&thumb,강원도 양양군 손양면 공항로 201,38.0587826,128.6628467
양양동해신묘지,강원 양양군,033-670-2225,"['관광지', '역사', '역사공부', '역사관광', '역사관광지', '역사를품은곳', '역사문화']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=04c20006-2397-4a3c-b2a0-c9a240af7de5&thumb,강원도 양양군 양양읍,38.0806344,128.6238915
양양선림원지,강원 양양군,033-670-2225,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=58d70b87-a7cd-4f1f-817c-0aaf9a29c439&thumb,강원도 양양군 서면 서림리,37.9672793,128.5417586
양양향교,강원 양양군,033-670-2225,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2bfc596c-e544-4de3-bdb7-82d577788265&thumb,강원도 양양군 양양읍 거마천로 52-20,38.0787264,128.6061707
양의대 하천습지 (강원평화지역 국가지질공원),강원 화천군,033-249-3881,"['경치좋은곳', '관광지', '국가지질공원', '자연', '자연관광지', '자연발생', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eee0f8b4-9711-45ea-8939-f0ca3ccd6021&thumb,강원도 화천군 화천읍 풍산리,38.2042047,127.7610517
양지리마을,강원 철원군,033-450-5329,"['겨울방학가볼만한곳', '관광지', '생태관광', '생태관광지', '양지리마을', '주말추천여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c498c3dc-c529-49e2-825d-a6fb73a994bf&thumb,강원도 철원군 동송읍 양지3길 13-30,38.2685177,127.2837954
어달항,강원 동해시,,"['경치좋은곳', '관광지', '남녀노소', '바다경치', '바다낚시', '바다내음', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b959a74a-c218-4352-a1bb-40267e3233df&thumb,강원도 동해시 일출로 230,37.5625357,129.1201144
어달해변,강원 동해시,033-539-8825,"['가족여행', '강원권', '관광지', '기차여행', '나들이', '당일치기여행', '데이트코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0b89aec4-fafd-4d2b-9d1a-1029e2f314f6&thumb,강원도 동해시 일출로,37.5679794,129.1137057
어답산관광지,강원 횡성군,033-342-2330,"['가족과함께', '관광지', '부모님과함께', '아이와함께', '어답산', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e831280e-4adf-4a5e-81eb-3fd1d03d91ae&thumb,강원도 횡성군 갑천면 어답산로 516,37.5936717,128.0574155
어라연 (강원고생대 국가지질공원),강원 영월군,033-560-2379,"['강원고생대_국가지질공원', '강원권', '경치좋은곳', '관광지', '국가지질공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2d3fe258-e466-4700-8814-aba74b51960e&thumb,강원도 영월군 영월읍 거운리,37.2396086,128.5305653
어성전계곡,강원 양양군,2 033-673-8613,"['경치좋은곳', '계곡', '관광지', '어성전계곡', '여름여행', '여름피서지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f1f2cf8f-c435-4f86-baba-8b12b9c9e395&thumb,강원도 양양군 현북면 어성전길 93-98,37.9491213,128.6725137
에어링화천,강원 화천군,1688-3005,"['가족과함께', '관광지', '레저스포츠', '복합레저스포츠', '생활스포츠', '수상스포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=799b7a9b-88f0-4e33-a8a2-cad2a10f19bc&thumb,강원도 화천군 화천읍 강변로 2-54,38.1007065,127.6970293
에움녹색길,강원 홍천군,033-430-2471,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dabf52a3-e5d1-4cb2-a575-a78dc252f030&thumb,강원도 홍천군 서면 개야마을길 73,37.6943795,127.6298173
엑스포타운,강원 삼척시,033-574-6828,"['가족과함께', '관광지', '삼척엑스포타운', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1f92efe3-1cd1-4858-b631-1455cb70c21e&thumb,"69, Expo-ro, Samcheok-si, Gangwon-do",37.43815,129.1584463
엘리시안 강촌,강원 춘천시,033-260-2000,"['가족과함께', '가족여행', '강원권', '관광지', '복합문화공간', '아이와함께', '엘리시안강촌']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9c6d21f7-13a2-4ae8-a472-4e969845ea54&thumb,강원도 춘천시 남산면 북한강변길 688,37.8282853,127.5823482
여송정(餘松亭),강원 정선군,1544-9053,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5e8ee445-c542-4bcb-851c-87d71e71f982&thumb,강원도 정선군 여량면 유천리 산 128,37.5046698,128.7053934
여초김응현서예관,강원 인제군,033-461-4081,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c21b1e11-8448-41cf-a638-f0fa3272f7de&thumb,강원도 인제군 북면 만해로 154,38.1922563,128.3288755
연가리계곡,강원 인제군,033-460-2082,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=216543ca-2600-416c-b57d-1fdb717518ce&thumb,강원도 인제군 기린면 진동리,37.9902067,128.4521075
연가리샘터,강원 인제군,033-460-2082,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=107a3d11-7e71-4af3-b9ca-1b173dc7a145&thumb,강원도 인제군 기린면 진동리,37.9902067,128.4521075
연곡 신왕리 마암터마을,강원 강릉시,033-660-3681,"['경치좋은곳', '관광지', '농촌마을', '농촌여행', '산책하기좋은곳', '자연마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=34f1b803-02d1-4f91-85ca-39b246de8a73&thumb,강원도 강릉시 연곡면 신왕길 388-1,37.8279705,128.7727344
